3943	0.49760	2.48801	3.62841	2.98561	3.70633	4.21143
3944	0.49746	2.48730	3.63473	2.98476	3.71241	4.21684
3945	0.49732	2.48658	3.64109	2.98390	3.71851	4.22235
3946	0.49717	2.48584	3.64747	2.98301	3.72462	4.22796
3947	0.49702	2.48508	3.65389	2.98209	3.73074	4.23369
3948	0.49686	2.48430	3.66034	2.98116	3.73688	4.23952
3949	0.49670	2.48350	3.66682	2.98019	3.74302	4.24546
3950	0.49654	2.48268	3.67332	2.97921	3.74916	4.25150
3951	0.49637	2.48184	3.67986	2.97820	3.75532	4.25765
3952	0.49620	2.48098	3.68642	2.97717	3.76149	4.26391
3953	0.49602	2.48010	3.69302	2.97612	3.76766	4.27027
3954	0.49584	2.47920	3.69964	2.97505	3.77384	4.27675
3955	0.49566	2.47829	3.70628	2.97395	3.78002	4.28333
3956	0.49547	2.47735	3.71296	2.97282	3.78621	4.29001
3957	0.49528	2.47640	3.71966	2.97168	3.79241	4.29680
3958	0.49509	2.47543	3.72638	2.97051	3.79861	4.30370
3959	0.49489	2.47443	3.73313	2.96932	3.80481	4.31071
3960	0.49469	2.47342	3.73991	2.96811	3.81102	4.31782
3961	0.49448	2.47239	3.74671	2.96687	3.81724	4.32504
3962	0.49427	2.47135	3.75353	2.96562	3.82345	4.33237
3963	0.49406	2.47028	3.76038	2.96433	3.82967	4.33980
3964	0.49384	2.46919	3.76725	2.96303	3.83589	4.34733
3965	0.49362	2.46809	3.77414	2.96171	3.84211	4.35498
3966	0.49339	2.46696	3.78106	2.96036	3.84833	4.36273
3967	0.49316	2.46582	3.78799	2.95899	3.85455	4.37058
3968	0.49293	2.46466	3.79495	2.95759	3.86077	4.37854
3969	0.49270	2.46348	3.80193	2.95618	3.86700	4.38661
3970	0.49246	2.46229	3.80893	2.95474	3.87322	4.39477
3971	0.49221	2.46107	3.81595	2.95328	3.87944	4.40305
3972	0.49197	2.45984	3.82298	2.95180	3.88566	4.41142
3973	0.49172	2.45858	3.83004	2.95030	3.89188	4.41991
3974	0.49146	2.45731	3.83712	2.94878	3.89809	4.42849
3975	0.49121	2.45602	3.84421	2.94723	3.90430	4.43718
3976	0.49094	2.45472	3.85133	2.94566	3.91051	4.44597
3977	0.49068	2.45339	3.85846	2.94407	3.91672	4.45486
3978	0.49041	2.45205	3.86560	2.94246	3.92292	4.46385
3979	0.49014	2.45069	3.87277	2.94083	3.92912	4.47295
3980	0.48986	2.44931	3.87995	2.93917	3.93531	4.48214
3981	0.48958	2.44791	3.88714	2.93750	3.94150	4.49144
3982	0.48930	2.44650	3.89435	2.93580	3.94768	4.50084
3983	0.48901	2.44507	3.90158	2.93408	3.95386	4.51033
3984	0.48872	2.44362	3.90882	2.93234	3.96003	4.51993
3985	0.48843	2.44215	3.91608	2.93058	3.96620	4.52962
3986	0.48813	2.44067	3.92335	2.92880	3.97236	4.53941
3987	0.48783	2.43917	3.93063	2.92700	3.97851	4.54930
3988	0.48753	2.43765	3.93793	2.92518	3.98466	4.55929
3989	0.48722	2.43611	3.94524	2.92334	3.99079	4.56937
3990	0.48691	2.43456	3.95256	2.92147	3.99692	4.57955
3991	0.48660	2.43299	3.95990	2.91959	4.00304	4.58982
3992	0.48628	2.43140	3.96724	2.91769	4.00916	4.60019
3993	0.48596	2.42980	3.97460	2.91576	4.01526	4.61065
3994	0.48564	2.42818	3.98197	2.91382	4.02135	4.62121
3995	0.48531	2.42654	3.98935	2.91185	4.02744	4.63186
3996	0.48498	2.42489	3.99674	2.90987	4.03352	4.64259
3997	0.48464	2.42322	4.00414	2.90786	4.03958	4.65343
3998	0.48431	2.42153	4.01155	2.90584	4.04564	4.66435
3999	0.48397	2.41983	4.01897	2.90379	4.05168	4.67536
4000	0.48362	2.41811	4.02640	2.90173	4.05772	4.68646
4001	0.48327	2.41637	4.03383	2.89965	4.06374	4.69765
4002	0.48292	2.41462	4.04128	2.89755	4.06975	4.70893
4003	0.48257	2.41285	4.04873	2.89543	4.07575	4.72029
4004	0.48221	2.41107	4.05619	2.89329	4.08174	4.73174
4005	0.48185	2.40927	4.06366	2.89113	4.08772	4.74328
4006	0.48149	2.40746	4.07114	2.88895	4.09368	4.75490
4007	0.48113	2.40563	4.07862	2.88675	4.09963	4.76661
4008	0.48076	2.40378	4.08611	2.88454	4.10557	4.77840
4009	0.48038	2.40192	4.09360	2.88230	4.11150	4.79027
4010	0.48001	2.40004	4.10110	2.88005	4.11741	4.80222
4011	0.47963	2.39815	4.10861	2.87778	4.12331	4.81425
4012	0.47925	2.39624	4.11612	2.87549	4.12920	4.82637
4013	0.47886	2.39432	4.12363	2.87318	4.13507	4.83856
4014	0.47848	2.39238	4.13115	2.87086	4.14093	4.85083
4015	0.47809	2.39043	4.13868	2.86852	4.14677	4.86318
4016	0.47769	2.38846	4.14620	2.86616	4.15260	4.87560
4017	0.47730	2.38648	4.15374	2.86378	4.15842	4.88810
4018	0.47690	2.38449	4.16127	2.86138	4.16422	4.90068
4019	0.47650	2.38248	4.16881	2.85897	4.17000	4.91333
4020	0.47609	2.38045	4.17635	2.85654	4.17577	4.92605
4021	0.47568	2.37841	4.18389	2.85410	4.18153	4.93885
4022	0.47527	2.37636	4.19144	2.85163	4.18727	4.95171
4023	0.47486	2.37430	4.19898	2.84915	4.19299	4.96465
4024	0.47444	2.37222	4.20653	2.84666	4.19870	4.97766
4025	0.47402	2.37012	4.21408	2.84415	4.20439	4.99073
4026	0.47360	2.36802	4.22163	2.84162	4.21007	5.00387
4027	0.47318	2.36590	4.22918	2.83907	4.21573	5.01708
4028	0.47275	2.36376	4.23674	2.83651	4.22138	5.03036
4029	0.47232	2.36162	4.24429	2.83394	4.22701	5.04370
4030	0.47189	2.35946	4.25184	2.83135	4.23262	5.05710
4031	0.47146	2.35728	4.25939	2.82874	4.23821	5.07056
4032	0.47102	2.35510	4.26694	2.82612	4.24379	5.08409
4033	0.47058	2.35290	4.27449	2.82348	4.24935	5.09768
4034	0.47014	2.35069	4.28204	2.82083	4.25490	5.11133
4035	0.46969	2.34847	4.28959	2.81816	4.26043	5.12503
4036	0.46925	2.34623	4.29714	2.81548	4.26594	5.13880
4037	0.46880	2.34399	4.30468	2.81278	4.27143	5.15262
4038	0.46835	2.34173	4.31223	2.81007	4.27691	5.16650
4039	0.46789	2.33946	4.31977	2.80735	4.28237	5.18043
4040	0.46743	2.33718	4.32730	2.80461	4.28781	5.19441
4041	0.46698	2.33488	4.33484	2.80186	4.29323	5.20845
4042	0.46652	2.33258	4.34237	2.79910	4.29864	5.22254
4043	0.46605	2.33026	4.34990	2.79632	4.30403	5.23668
4044	0.46559	2.32794	4.35742	2.79353	4.30940	5.25087
4045	0.46512	2.32560	4.36494	2.79072	4.31475	5.26511
4046	0.46465	2.32325	4.37246	2.78790	4.32009	5.27939
4047	0.46418	2.32090	4.37997	2.78507	4.32541	5.29372
4048	0.46370	2.31853	4.38748	2.78223	4.33070	5.30810
4049	0.46323	2.31615	4.39499	2.77938	4.33599	5.32252
4050	0.46275	2.31376	4.40249	2.77651	4.34125	5.33699
4051	0.46227	2.31136	4.40998	2.77363	4.34650	5.35149
4052	0.46179	2.30895	4.41747	2.77074	4.35172	5.36604
4053	0.46131	2.30654	4.42495	2.76784	4.35693	5.38063
4054	0.46082	2.30411	4.43243	2.76493	4.36212	5.39525
4055	0.46033	2.30167	4.43990	2.76201	4.36730	5.40991
4056	0.45984	2.29923	4.44736	2.75907	4.37245	5.42461
4057	0.45935	2.29677	4.45482	2.75613	4.37759	5.43935
4058	0.45886	2.29431	4.46227	2.75317	4.38271	5.45412
4059	0.45837	2.29184	4.46972	2.75021	4.38781	5.46892
4060	0.45787	2.28936	4.47716	2.74723	4.39289	5.48376
4061	0.45737	2.28687	4.48459	2.74425	4.39796	5.49862
4062	0.45687	2.28438	4.49201	2.74125	4.40301	5.51352
4063	0.45637	2.28188	4.49942	2.73825	4.40803	5.52844
4064	0.45587	2.27937	4.50683	2.73524	4.41305	5.54340
4065	0.45537	2.27685	4.51423	2.73222	4.41804	5.55837
4066	0.45486	2.27433	4.52162	2.72919	4.42301	5.57338
4067	0.45436	2.27179	4.52901	2.72615	4.42797	5.58840
4068	0.45385	2.26926	4.53638	2.72311	4.43291	5.60346
4069	0.45334	2.26671	4.54375	2.72005	4.43783	5.61853
4070	0.45283	2.26416	4.55110	2.71699	4.44274	5.63362
4071	0.45232	2.26160	4.55845	2.71392	4.44762	5.64873
4072	0.45181	2.25904	4.56579	2.71085	4.45249	5.66386
4073	0.45129	2.25647	4.57312	2.70777	4.45734	5.67901
4074	0.45078	2.25390	4.58044	2.70468	4.46218	5.69418
4075	0.45026	2.25132	4.58775	2.70158	4.46699	5.70936
4076	0.44975	2.24874	4.59504	2.69848	4.47179	5.72455
4077	0.44923	2.24615	4.60233	2.69537	4.47657	5.73975
4078	0.44871	2.24355	4.60961	2.69226	4.48134	5.75497
4079	0.44819	2.24096	4.61688	2.68914	4.48608	5.77020
4080	0.44767	2.23835	4.62414	2.68602	4.49081	5.78543
4081	0.44715	2.23575	4.63138	2.68289	4.49553	5.80067
4082	0.44663	2.23314	4.63862	2.67976	4.50023	5.81592
4083	0.44610	2.23052	4.64584	2.67663	4.50491	5.83118
4084	0.44558	2.22791	4.65305	2.67349	4.50957	5.84644
4085	0.44506	2.22529	4.66025	2.67034	4.51422	5.86170
4086	0.44453	2.22267	4.66744	2.66720	4.51885	5.87696
4087	0.44401	2.22004	4.67462	2.66405	4.52346	5.89223
4088	0.44348	2.21741	4.68178	2.66090	4.52806	5.90749
4089	0.44295	2.21479	4.68894	2.65774	4.53265	5.92275
4090	0.44243	2.21215	4.69608	2.65458	4.53721	5.93801
4091	0.44190	2.20952	4.70321	2.65142	4.54177	5.95326
4092	0.44138	2.20689	4.71032	2.64826	4.54630	5.96851
4093	0.44085	2.20425	4.71742	2.64510	4.55082	5.98375
4094	0.44032	2.20162	4.72451	2.64194	4.55533	5.99898
4095	0.43979	2.19898	4.73159	2.63877	4.55982	6.01421
4096	0.43927	2.19634	4.73865	2.63561	4.56430	6.02942
4097	0.43874	2.19371	4.74570	2.63245	4.56876	6.04462
4098	0.43821	2.19107	4.75274	2.62928	4.57320	6.05981
4099	0.43768	2.18843	4.75976	2.62612	4.57764	6.07499
4100	0.43716	2.18580	4.76677	2.62296	4.58206	6.09014
4101	0.43663	2.18316	4.77376	2.61979	4.58646	6.10529
4102	0.43610	2.18053	4.78074	2.61663	4.59085	6.12041
4103	0.43558	2.17790	4.78771	2.61348	4.59523	6.13552
4104	0.43505	2.17527	4.79466	2.61032	4.59959	6.15060
4105	0.43453	2.17264	4.80160	2.60717	4.60394	6.16566
4106	0.43400	2.17002	4.80852	2.60402	4.60828	6.18070
4107	0.43348	2.16739	4.81543	2.60087	4.61261	6.19572
4108	0.43295	2.16477	4.82232	2.59772	4.61692	6.21071
4109	0.43243	2.16215	4.82920	2.59458	4.62122	6.22568
4110	0.43190	2.15954	4.83607	2.59145	4.62551	6.24061
4111	0.43138	2.15693	4.84291	2.58831	4.62978	6.25552
4112	0.43086	2.15432	4.84975	2.58518	4.63405	6.27039
4113	0.43034	2.15172	4.85656	2.58206	4.63830	6.28524
4114	0.42982	2.14912	4.86336	2.57895	4.64254	6.30005
4115	0.42930	2.14653	4.87015	2.57583	4.64677	6.31483
4116	0.42879	2.14394	4.87692	2.57273	4.65099	6.32957
4117	0.42827	2.14136	4.88367	2.56963	4.65520	6.34428
4118	0.42775	2.13878	4.89041	2.56654	4.65940	6.35894
4119	0.42724	2.13621	4.89713	2.56345	4.66359	6.37357
4120	0.42673	2.13365	4.90384	2.56038	4.66777	6.38816
4121	0.42621	2.13109	4.91053	2.55731	4.67194	6.40270
4122	0.42570	2.12854	4.91720	2.55424	4.67610	6.41721
4123	0.42520	2.12600	4.92385	2.55119	4.68025	6.43167
4124	0.42469	2.12346	4.93049	2.54815	4.68440	6.44608
4125	0.42418	2.12093	4.93712	2.54511	4.68853	6.46044
4126	0.42368	2.11841	4.94372	2.54209	4.69266	6.47476
4127	0.42318	2.11590	4.95031	2.53907	4.69678	6.48903
4128	0.42267	2.11339	4.95688	2.53607	4.70089	6.50325
4129	0.42218	2.11090	4.96343	2.53307	4.70499	6.51742
4130	0.42168	2.10841	4.96997	2.53009	4.70909	6.53153
4131	0.42118	2.10594	4.97649	2.52712	4.71318	6.54559
4132	0.42069	2.10347	4.98299	2.52416	4.71726	6.55959
4133	0.42020	2.10101	4.98947	2.52121	4.72134	6.57354
4134	0.41971	2.09857	4.99594	2.51828	4.72541	6.58742
4135	0.41922	2.09613	5.00239	2.51536	4.72947	6.60125
4136	0.41874	2.09371	5.00882	2.51245	4.73353	6.61502
4137	0.41826	2.09130	5.01523	2.50955	4.73759	6.62873
4138	0.41778	2.08890	5.02162	2.50667	4.74164	6.64237
4139	0.41730	2.08651	5.02800	2.50381	4.74568	6.65595
4140	0.41682	2.08413	5.03436	2.50095	4.74972	6.66946
4141	0.41635	2.08177	5.04070	2.49812	4.75376	6.68290
4142	0.41588	2.07942	5.04702	2.49530	4.75780	6.69628
4143	0.41541	2.07708	5.05332	2.49249	4.76183	6.70959
4144	0.41495	2.07476	5.05960	2.48970	4.76586	6.72283
4145	0.41448	2.07245	5.06587	2.48693	4.76988	6.73599
4146	0.41403	2.07015	5.07211	2.48418	4.77390	6.74909
4147	0.41357	2.06787	5.07834	2.48144	4.77792	6.76210
4148	0.41312	2.06560	5.08455	2.47872	4.78194	6.77505
4149	0.41267	2.06335	5.09074	2.47602	4.78596	6.78791
4150	0.41222	2.06112	5.09691	2.47333	4.78998	6.80070
4151	0.41177	2.05890	5.10306	2.47067	4.79399	6.81341
4152	0.41133	2.05669	5.10919	2.46803	4.79801	6.82604
4153	0.41090	2.05450	5.11530	2.46540	4.80203	6.83858
4154	0.41046	2.05233	5.12140	2.46280	4.80604	6.85105
4155	0.41003	2.05018	5.12747	2.46021	4.81006	6.86343
4156	0.40960	2.04804	5.13353	2.45765	4.81408	6.87572
4157	0.40918	2.04592	5.13956	2.45510	4.81809	6.88793
4158	0.40876	2.04382	5.14558	2.45258	4.82211	6.90005
4159	0.40834	2.04174	5.15157	2.45008	4.82614	6.91209
4160	0.40793	2.03968	5.15755	2.44761	4.83016	6.92403
4161	0.40752	2.03763	5.16350	2.44515	4.83419	6.93588
4162	0.40712	2.03561	5.16944	2.44272	4.83822	6.94764
4163	0.40671	2.03360	5.17536	2.44031	4.84225	6.95931
4164	0.40632	2.03161	5.18125	2.43793	4.84628	6.97088
4165	0.40592	2.02965	5.18713	2.43557	4.85032	6.98235
4166	0.40553	2.02770	5.19298	2.43323	4.85437	6.99373
4167	0.40515	2.02577	5.19882	2.43092	4.85842	7.00501
4168	0.40477	2.02387	5.20464	2.42864	4.86247	7.01620
4169	0.40439	2.02199	5.21043	2.42638	4.86653	7.02728
4170	0.40402	2.02012	5.21621	2.42414	4.87059	7.03826
4171	0.40365	2.01828	5.22196	2.42193	4.87466	7.04914
4172	0.40329	2.01647	5.22770	2.41975	4.87873	7.05992
4173	0.40293	2.01467	5.23341	2.41760	4.88281	7.07059
4174	0.40257	2.01290	5.23910	2.41547	4.88690	7.08115
4175	0.40222	2.01115	5.24478	2.41337	4.89099	7.09161
4176	0.40188	2.00942	5.25043	2.41130	4.89509	7.10197
4177	0.40154	2.00772	5.25606	2.40926	4.89920	7.11221
4178	0.40120	2.00604	5.26167	2.40724	4.90332	7.12235
4179	0.40087	2.00438	5.26726	2.40526	4.90744	7.13237
4180	0.40055	2.00275	5.27283	2.40330	4.91158	7.14228
4181	0.40022	2.00115	5.27838	2.40137	4.91572	7.15208
4182	0.39991	1.99957	5.28391	2.39947	4.91987	7.16177
4183	0.39960	1.99801	5.28942	2.39761	4.92403	7.17134
4184	0.39929	1.99648	5.29490	2.39577	4.92820	7.18080
4185	0.39899	1.99498	5.30037	2.39397	4.93237	7.19014
4186	0.39869	1.99350	5.30581	2.39219	4.93656	7.19936
4187	0.39840	1.99205	5.31124	2.39045	4.94076	7.20847
4188	0.39812	1.99062	5.31664	2.38874	4.94497	7.21745
4189	0.39784	1.98922	5.32202	2.38706	4.94919	7.22632
4190	0.39756	1.98785	5.32738	2.38541	4.95342	7.23506
4191	0.39729	1.98650	5.33272	2.38380	4.95766	7.24369
4192	0.39703	1.98519	5.33804	2.38222	4.96192	7.25219
4193	0.39677	1.98389	5.34334	2.38067	4.96618	7.26057
4194	0.39652	1.98263	5.34861	2.37915	4.97046	7.26882
4195	0.39627	1.98140	5.35387	2.37767	4.97475	7.27695
4196	0.39603	1.98019	5.35910	2.37622	4.97906	7.28495
4197	0.39580	1.97901	5.36431	2.37481	4.98337	7.29283
4198	0.39557	1.97787	5.36950	2.37343	4.98770	7.30057
4199	0.39534	1.97675	5.37467	2.37209	4.99204	7.30820
4200	0.39512	1.97566	5.37982	2.37078	4.99640	7.31569
4201	0.39491	1.97459	5.38495	2.36951	5.00076	7.32305
4202	0.39471	1.97356	5.39006	2.36827	5.00515	7.33028
4203	0.39451	1.97256	5.39514	2.36707	5.00954	7.33738
4204	0.39431	1.97159	5.40020	2.36590	5.01395	7.34435
4205	0.39412	1.97064	5.40525	2.36477	5.01838	7.35119
4206	0.39394	1.96973	5.41027	2.36367	5.02282	7.35790
4207	0.39376	1.96885	5.41527	2.36261	5.02727	7.36447
4208	0.39359	1.96800	5.42024	2.36159	5.03174	7.37090
4209	0.39343	1.96718	5.42520	2.36061	5.03622	7.37721
4210	0.39327	1.96639	5.43014	2.35966	5.04072	7.38337
4211	0.39312	1.96563	5.43505	2.35875	5.04524	7.38940
4212	0.39297	1.96490	5.43994	2.35788	5.04977	7.39530
4213	0.39283	1.96421	5.44481	2.35704	5.05431	7.40106
4214	0.39270	1.96354	5.44966	2.35624	5.05887	7.40668
4215	0.39257	1.96291	5.45449	2.35548	5.06345	7.41216
4216	0.39245	1.96230	5.45930	2.35476	5.06804	7.41751
4217	0.39234	1.96173	5.46408	2.35407	5.07265	7.42271
4218	0.39223	1.96120	5.46885	2.35343	5.07727	7.42778
4219	0.39213	1.96069	5.47359	2.35282	5.08192	7.43271
4220	0.39204	1.96021	5.47831	2.35225	5.08657	7.43750
4221	0.39195	1.95977	5.48301	2.35172	5.09125	7.44215
4222	0.39187	1.95936	5.48769	2.35123	5.09594	7.44665
4223	0.39179	1.95898	5.49235	2.35077	5.10065	7.45102
4224	0.39172	1.95864	5.49698	2.35036	5.10537	7.45524
4225	0.39166	1.95832	5.50159	2.34998	5.11011	7.45933
4226	0.39160	1.95804	5.50619	2.34964	5.11487	7.46327
4227	0.39155	1.95779	5.51076	2.34935	5.11964	7.46707
4228	0.39151	1.95758	5.51531	2.34909	5.12443	7.47072
4229	0.39147	1.95739	5.51984	2.34887	5.12924	7.47424
4230	0.39144	1.95724	5.52435	2.34869	5.13406	7.47761
4231	0.39142	1.95713	5.52883	2.34854	5.13890	7.48084
4232	0.39140	1.95704	5.53330	2.34844	5.14376	7.48393
4233	0.39139	1.95699	5.53774	2.34838	5.14864	7.48687
4234	0.39139	1.95697	5.54216	2.34836	5.15353	7.48967
4235	0.39139	1.95698	5.54657	2.34837	5.15844	7.49233
4236	0.39140	1.95703	5.55095	2.34843	5.16336	7.49484
4237	0.39141	1.95710	5.55530	2.34852	5.16831	7.49721
4238	0.39144	1.95722	5.55964	2.34865	5.17327	7.49943
4239	0.39147	1.95736	5.56396	2.34882	5.17824	7.50152
4240	0.39150	1.95754	5.56825	2.34904	5.18323	7.50345
4241	0.39154	1.95774	5.57253	2.34929	5.18824	7.50525
4242	0.39159	1.95799	5.57678	2.34958	5.19327	7.50690
4243	0.39165	1.95826	5.58101	2.34990	5.19831	7.50841
4244	0.39171	1.95857	5.58522	2.35027	5.20337	7.50977
4245	0.39177	1.95890	5.58941	2.35068	5.20844	7.51100
4246	0.39185	1.95927	5.59358	2.35112	5.21353	7.51207
4247	0.39193	1.95968	5.59773	2.35161	5.21864	7.51301
4248	0.39202	1.96011	5.60186	2.35213	5.22376	7.51380
4249	0.39211	1.96058	5.60596	2.35269	5.22890	7.51445
4250	0.39221	1.96108	5.61005	2.35329	5.23406	7.51496
4251	0.39232	1.96161	5.61411	2.35393	5.23922	7.51532
4252	0.39243	1.96218	5.61816	2.35460	5.24441	7.51555
4253	0.39255	1.96277	5.62218	2.35532	5.24961	7.51563
4254	0.39267	1.96340	5.62618	2.35607	5.25483	7.51557
4255	0.39280	1.96406	5.63016	2.35686	5.26006	7.51536
4256	0.39294	1.96475	5.63412	2.35769	5.26530	7.51502
4257	0.39309	1.96547	5.63806	2.35855	5.27056	7.51454
4258	0.39324	1.96622	5.64198	2.35946	5.27584	7.51391
4259	0.39339	1.96700	5.64588	2.36040	5.28113	7.51315
4260	0.39356	1.96782	5.64976	2.36137	5.28643	7.51224
4261	0.39373	1.96866	5.65361	2.36239	5.29175	7.51120
4262	0.39390	1.96954	5.65745	2.36344	5.29708	7.51002
4263	0.39408	1.97044	5.66127	2.36452	5.30243	7.50870
4264	0.39427	1.97138	5.66506	2.36565	5.30779	7.50724
4265	0.39446	1.97234	5.66884	2.36681	5.31316	7.50564
4266	0.39466	1.97334	5.67259	2.36800	5.31854	7.50391
4267	0.39487	1.97436	5.67633	2.36923	5.32394	7.50204
4268	0.39508	1.97542	5.68004	2.37050	5.32935	7.50003
4269	0.39529	1.97650	5.68374	2.37180	5.33477	7.49789
4270	0.39552	1.97762	5.68741	2.37313	5.34021	7.49562
4271	0.39575	1.97876	5.69106	2.37451	5.34565	7.49320
4272	0.39598	1.97993	5.69470	2.37591	5.35111	7.49066
4273	0.39622	1.98113	5.69831	2.37735	5.35658	7.48798
4274	0.39647	1.98236	5.70190	2.37882	5.36206	7.48517
4275	0.39672	1.98361	5.70547	2.38033	5.36755	7.48222
4276	0.39697	1.98490	5.70903	2.38187	5.37305	7.47915
4277	0.39724	1.98621	5.71256	2.38345	5.37856	7.47594
4278	0.39750	1.98755	5.71607	2.38505	5.38409	7.47260
4279	0.39778	1.98892	5.71957	2.38669	5.38962	7.46914
4280	0.39806	1.99031	5.72304	2.38837	5.39516	7.46554
4281	0.39834	1.99173	5.72649	2.39007	5.40071	7.46182
4282	0.39863	1.99318	5.72993	2.39181	5.40627	7.45796
4283	0.39892	1.99465	5.73334	2.39357	5.41184	7.45398
4284	0.39922	1.99615	5.73674	2.39537	5.41742	7.44988
4285	0.39953	1.99767	5.74011	2.39720	5.42300	7.44565
4286	0.39984	1.99922	5.74346	2.39906	5.42859	7.44129
4287	0.40015	2.00080	5.74680	2.40095	5.43420	7.43681
4288	0.40047	2.00240	5.75012	2.40287	5.43980	7.43220
4289	0.40080	2.00402	5.75341	2.40482	5.44542	7.42748
4290	0.40113	2.00567	5.75669	2.40680	5.45104	7.42263
4291	0.40146	2.00735	5.75995	2.40881	5.45667	7.41766
4292	0.40180	2.00904	5.76319	2.41085	5.46230	7.41257
4293	0.40215	2.01077	5.76640	2.41291	5.46794	7.40736
4294	0.40250	2.01251	5.76960	2.41501	5.47358	7.40203
4295	0.40285	2.01428	5.77279	2.41713	5.47923	7.39658
4296	0.40321	2.01607	5.77595	2.41928	5.48489	7.39102
4297	0.40357	2.01788	5.77909	2.42145	5.49055	7.38534
4298	0.40394	2.01972	5.78221	2.42365	5.49621	7.37954
4299	0.40431	2.02157	5.78532	2.42588	5.50188	7.37363
4300	0.40469	2.02345	5.78840	2.42814	5.50755	7.36761
4301	0.40507	2.02535	5.79147	2.43042	5.51322	7.36147
4302	0.40545	2.02727	5.79451	2.43272	5.51890	7.35522
4303	0.40584	2.02921	5.79754	2.43505	5.52458	7.34886
4304	0.40623	2.03118	5.80055	2.43741	5.53026	7.34239
4305	0.40663	2.03316	5.80354	2.43979	5.53594	7.33581
4306	0.40703	2.03516	5.80652	2.44219	5.54163	7.32912
4307	0.40743	2.03718	5.80947	2.44462	5.54732	7.32233
4308	0.40784	2.03922	5.81240	2.44706	5.55300	7.31543
4309	0.40825	2.04128	5.81532	2.44954	5.55869	7.30842
4310	0.40867	2.04336	5.81822	2.45203	5.56438	7.30130
4311	0.40909	2.04546	5.82110	2.45455	5.57007	7.29409
4312	0.40951	2.04757	5.82396	2.45709	5.57576	7.28677
4313	0.40994	2.04971	5.82680	2.45964	5.58145	7.27934
4314	0.41037	2.05186	5.82962	2.46222	5.58713	7.27182
4315	0.41080	2.05402	5.83243	2.46483	5.59282	7.26420
4316	0.41124	2.05621	5.83522	2.46745	5.59850	7.25647
4317	0.41168	2.05841	5.83799	2.47009	5.60418	7.24865
4318	0.41212	2.06063	5.84074	2.47275	5.60986	7.24073
4319	0.41257	2.06286	5.84347	2.47543	5.61554	7.23272
4320	0.41302	2.06511	5.84618	2.47812	5.62121	7.22460
4321	0.41347	2.06737	5.84888	2.48084	5.62689	7.21640
4322	0.41393	2.06965	5.85156	2.48357	5.63255	7.20810
4323	0.41438	2.07194	5.85422	2.48632	5.63822	7.19971
4324	0.41485	2.07425	5.85686	2.48909	5.64388	7.19122
4325	0.41531	2.07657	5.85949	2.49188	5.64953	7.18265
4326	0.41578	2.07890	5.86209	2.49468	5.65518	7.17398
4327	0.41625	2.08125	5.86468	2.49750	5.66083	7.16523
4328	0.41672	2.08361	5.86725	2.50033	5.66647	7.15638
4329	0.41719	2.08598	5.86981	2.50318	5.67210	7.14746
4330	0.41767	2.08837	5.87234	2.50604	5.67773	7.13844
4331	0.41815	2.09077	5.87486	2.50892	5.68335	7.12934
4332	0.41863	2.09318	5.87736	2.51181	5.68897	7.12016
4333	0.41912	2.09560	5.87985	2.51472	5.69458	7.11089
4334	0.41960	2.09803	5.88231	2.51763	5.70018	7.10154
4335	0.42009	2.10047	5.88476	2.52057	5.70577	7.09211
4336	0.42058	2.10293	5.88719	2.52351	5.71136	7.08259
4337	0.42108	2.10539	5.88960	2.52647	5.71694	7.07300
4338	0.42157	2.10787	5.89200	2.52944	5.72251	7.06333
4339	0.42207	2.11035	5.89438	2.53242	5.72807	7.05359
4340	0.42257	2.11284	5.89674	2.53541	5.73362	7.04376
4341	0.42307	2.11534	5.89908	2.53841	5.73916	7.03386
4342	0.42357	2.11786	5.90141	2.54142	5.74470	7.02389
4343	0.42407	2.12037	5.90372	2.54445	5.75022	7.01384
4344	0.42458	2.12290	5.90601	2.54748	5.75573	7.00372
4345	0.42508	2.12544	5.90829	2.55052	5.76124	6.99353
4346	0.42559	2.12798	5.91055	2.55357	5.76673	6.98327
4347	0.42610	2.13053	5.91279	2.55663	5.77221	6.97293
4348	0.42661	2.13308	5.91502	2.55970	5.77768	6.96253
4349	0.42713	2.13565	5.91722	2.56277	5.78314	6.95206
4350	0.42764	2.13822	5.91942	2.56586	5.78859	6.94153
4351	0.42816	2.14079	5.92159	2.56895	5.79403	6.93092
4352	0.42867	2.14337	5.92375	2.57205	5.79945	6.92026
4353	0.42919	2.14596	5.92589	2.57515	5.80486	6.90952
4354	0.42971	2.14855	5.92801	2.57826	5.81026	6.89873
4355	0.43023	2.15115	5.93012	2.58138	5.81564	6.88787
4356	0.43075	2.15375	5.93221	2.58450	5.82101	6.87695
4357	0.43127	2.15635	5.93428	2.58762	5.82637	6.86597
4358	0.43179	2.15896	5.93634	2.59075	5.83172	6.85493
4359	0.43231	2.16158	5.93838	2.59389	5.83705	6.84383
4360	0.43284	2.16419	5.94041	2.59703	5.84236	6.83267
4361	0.43336	2.16681	5.94241	2.60017	5.84767	6.82146
4362	0.43389	2.16944	5.94441	2.60332	5.85295	6.81019
4363	0.43441	2.17206	5.94638	2.60647	5.85822	6.79887
4364	0.43494	2.17469	5.94834	2.60963	5.86348	6.78749
4365	0.43546	2.17732	5.95028	2.61278	5.86872	6.77606
4366	0.43599	2.17995	5.95221	2.61594	5.87395	6.76457
