3991	1.63767	1.71716	318.12355	3.35483	316.53296	319.79191
3992	1.63448	1.71382	318.22865	3.34830	316.63981	319.89516
3993	1.63129	1.71047	318.33375	3.34176	316.74668	319.99839
3994	1.62809	1.70712	318.43885	3.33521	316.85357	320.10160
3995	1.62488	1.70376	318.54395	3.32865	316.96049	320.20478
3996	1.62167	1.70040	318.64905	3.32208	317.06743	320.30793
3997	1.61846	1.69703	318.75415	3.31549	317.17440	320.41106
3998	1.61524	1.69366	318.85925	3.30890	317.28140	320.51416
3999	1.61201	1.69028	318.96435	3.30230	317.38842	320.61724
4000	1.60878	1.68690	319.06945	3.29568	317.49546	320.72029
4001	1.60555	1.68351	319.17456	3.28906	317.60253	320.82331
4002	1.60231	1.68012	319.27966	3.28242	317.70963	320.92630
4003	1.59906	1.67672	319.38476	3.27578	317.81675	321.02927
4004	1.59581	1.67331	319.48986	3.26913	317.92390	321.13222
4005	1.59256	1.66990	319.59496	3.26246	318.03108	321.23513
4006	1.58930	1.66649	319.70006	3.25579	318.13828	321.33802
4007	1.58603	1.66307	319.80516	3.24910	318.24550	321.44088
4008	1.58277	1.65964	319.91026	3.24241	318.35276	321.54371
4009	1.57949	1.65621	320.01536	3.23570	318.46004	321.64652
4010	1.57621	1.65278	320.12046	3.22899	318.56734	321.74930
4011	1.57293	1.64934	320.22556	3.22226	318.67468	321.85205
4012	1.56964	1.64589	320.33066	3.21553	318.78204	321.95477
4013	1.56635	1.64244	320.43576	3.20879	318.88942	322.05746
4014	1.56305	1.63899	320.54087	3.20203	318.99684	322.16013
4015	1.55975	1.63553	320.64597	3.19527	319.10428	322.26276
4016	1.55644	1.63206	320.75107	3.18850	319.21175	322.36537
4017	1.55313	1.62859	320.85617	3.18172	319.31925	322.46795
4018	1.54981	1.62512	320.96127	3.17493	319.42677	322.57050
4019	1.54649	1.62164	321.06637	3.16813	319.53432	322.67303
4020	1.54316	1.61815	321.17147	3.16132	319.64190	322.77552
4021	1.53983	1.61466	321.27657	3.15450	319.74951	322.87798
4022	1.53650	1.61117	321.38167	3.14767	319.85715	322.98042
4023	1.53316	1.60767	321.48677	3.14083	319.96481	323.08282
4024	1.52982	1.60417	321.59187	3.13399	320.07251	323.18520
4025	1.52647	1.60066	321.69697	3.12713	320.18023	323.28755
4026	1.52312	1.59715	321.80207	3.12027	320.28798	323.38986
4027	1.51976	1.59363	321.90717	3.11340	320.39576	323.49215
4028	1.51640	1.59011	322.01227	3.10652	320.50357	323.59440
4029	1.51304	1.58659	322.11738	3.09963	320.61141	323.69663
4030	1.50967	1.58306	322.22248	3.09273	320.71928	323.79882
4031	1.50630	1.57953	322.32758	3.08582	320.82718	323.90099
4032	1.50292	1.57599	322.43268	3.07891	320.93510	324.00312
4033	1.49954	1.57244	322.53778	3.07198	321.04306	324.10522
4034	1.49615	1.56890	322.64288	3.06505	321.15105	324.20729
4035	1.49276	1.56535	322.74798	3.05811	321.25907	324.30933
4036	1.48937	1.56179	322.85308	3.05116	321.36711	324.41134
4037	1.48597	1.55823	322.95818	3.04421	321.47519	324.51332
4038	1.48257	1.55467	323.06328	3.03724	321.58330	324.61526
4039	1.47917	1.55110	323.16838	3.03027	321.69144	324.71717
4040	1.47576	1.54753	323.27348	3.02329	321.79961	324.81906
4041	1.47235	1.54396	323.37858	3.01630	321.90781	324.92090
4042	1.46893	1.54038	323.48368	3.00931	322.01604	325.02272
4043	1.46551	1.53679	323.58878	3.00231	322.12430	325.12451
4044	1.46209	1.53321	323.69388	2.99530	322.23260	325.22626
4045	1.45866	1.52962	323.79898	2.98828	322.34093	325.32797
4046	1.45523	1.52602	323.90409	2.98126	322.44928	325.42966
4047	1.45180	1.52243	324.00919	2.97423	322.55767	325.53131
4048	1.44836	1.51883	324.11429	2.96719	322.66610	325.63293
4049	1.44492	1.51522	324.21939	2.96015	322.77455	325.73452
4050	1.44148	1.51161	324.32449	2.95310	322.88304	325.83607
4051	1.43803	1.50800	324.42959	2.94604	322.99156	325.93759
4052	1.43459	1.50439	324.53469	2.93897	323.10011	326.03907
4053	1.43113	1.50077	324.63979	2.93190	323.20869	326.14052
4054	1.42768	1.49715	324.74489	2.92483	323.31731	326.24194
4055	1.42422	1.49352	324.84999	2.91774	323.42596	326.34332
4056	1.42076	1.48990	324.95509	2.91065	323.53464	326.44467
4057	1.41729	1.48627	325.06019	2.90356	323.64336	326.54598
4058	1.41383	1.48263	325.16529	2.89646	323.75211	326.64725
4059	1.41036	1.47900	325.27039	2.88935	323.86090	326.74850
4060	1.40688	1.47536	325.37549	2.88224	323.96972	326.84970
4061	1.40341	1.47172	325.48059	2.87512	324.07857	326.95087
4062	1.39993	1.46807	325.58569	2.86800	324.18746	327.05201
4063	1.39645	1.46443	325.69079	2.86087	324.29638	327.15311
4064	1.39297	1.46078	325.79589	2.85374	324.40533	327.25417
4065	1.38948	1.45712	325.90099	2.84660	324.51432	327.35520
4066	1.38599	1.45347	326.00609	2.83946	324.62335	327.45619
4067	1.38250	1.44981	326.11120	2.83232	324.73241	327.55714
4068	1.37901	1.44615	326.21630	2.82516	324.84151	327.65806
4069	1.37552	1.44249	326.32140	2.81801	324.95064	327.75894
4070	1.37202	1.43883	326.42650	2.81085	325.05981	327.85979
4071	1.36853	1.43516	326.53160	2.80369	325.16901	327.96060
4072	1.36503	1.43149	326.63670	2.79652	325.27825	328.06136
4073	1.36152	1.42783	326.74180	2.78935	325.38752	328.16210
4074	1.35802	1.42415	326.84690	2.78218	325.49683	328.26279
4075	1.35452	1.42048	326.95200	2.77500	325.60618	328.36345
4076	1.35101	1.41681	327.05710	2.76782	325.71556	328.46407
4077	1.34750	1.41313	327.16220	2.76063	325.82498	328.56465
4078	1.34399	1.40945	327.26730	2.75345	325.93444	328.66519
4079	1.34048	1.40577	327.37240	2.74626	326.04394	328.76569
4080	1.33697	1.40209	327.47750	2.73907	326.15347	328.86616
4081	1.33346	1.39841	327.58260	2.73187	326.26304	328.96658
4082	1.32995	1.39473	327.68770	2.72468	326.37264	329.06697
4083	1.32643	1.39105	327.79280	2.71748	326.48229	329.16731
4084	1.32292	1.38736	327.89790	2.71028	326.59197	329.26762
4085	1.31940	1.38368	328.00300	2.70308	326.70169	329.36789
4086	1.31589	1.37999	328.10810	2.69588	326.81145	329.46812
4087	1.31237	1.37631	328.21320	2.68868	326.92125	329.56831
4088	1.30885	1.37262	328.31830	2.68147	327.03108	329.66845
4089	1.30533	1.36893	328.42340	2.67427	327.14096	329.76856
4090	1.30182	1.36525	328.52850	2.66706	327.25087	329.86863
4091	1.29830	1.36156	328.63360	2.65986	327.36082	329.96866
4092	1.29478	1.35787	328.73870	2.65265	327.47082	330.06864
4093	1.29126	1.35419	328.84380	2.64545	327.58085	330.16858
4094	1.28775	1.35050	328.94890	2.63824	327.69092	330.26849
4095	1.28423	1.34681	329.05400	2.63104	327.80103	330.36835
4096	1.28071	1.34313	329.15911	2.62384	327.91118	330.46817
4097	1.27720	1.33944	329.26421	2.61664	328.02137	330.56795
4098	1.27368	1.33575	329.36931	2.60943	328.13160	330.66768
4099	1.27017	1.33207	329.47441	2.60224	328.24187	330.76738
4100	1.26665	1.32839	329.57951	2.59504	328.35218	330.86703
4101	1.26314	1.32470	329.68461	2.58784	328.46253	330.96664
4102	1.25963	1.32102	329.78971	2.58065	328.57293	331.06621
4103	1.25612	1.31734	329.89481	2.57346	328.68336	331.16573
4104	1.25261	1.31367	329.99991	2.56628	328.79384	331.26521
4105	1.24910	1.30999	330.10501	2.55909	328.90435	331.36465
4106	1.24560	1.30631	330.21011	2.55191	329.01491	331.46404
4107	1.24209	1.30264	330.31521	2.54473	329.12551	331.56339
4108	1.23859	1.29897	330.42031	2.53756	329.23616	331.66270
4109	1.23509	1.29530	330.52541	2.53039	329.34684	331.76196
4110	1.23160	1.29164	330.63051	2.52323	329.45757	331.86118
4111	1.22810	1.28797	330.73561	2.51607	329.56833	331.96036
4112	1.22461	1.28431	330.84071	2.50892	329.67915	332.05949
4113	1.22112	1.28065	330.94581	2.50177	329.79000	332.15858
4114	1.21763	1.27700	331.05091	2.49463	329.90090	332.25762
4115	1.21415	1.27334	331.15601	2.48749	330.01184	332.35661
4116	1.21067	1.26969	331.26111	2.48036	330.12282	332.45557
4117	1.20719	1.26605	331.36621	2.47324	330.23384	332.55447
4118	1.20372	1.26241	331.47131	2.46613	330.34491	332.65333
4119	1.20025	1.25877	331.57641	2.45902	330.45603	332.75215
4120	1.19678	1.25513	331.68151	2.45192	330.56718	332.85092
4121	1.19332	1.25150	331.78661	2.44482	330.67838	332.94965
4122	1.18986	1.24788	331.89171	2.43774	330.78963	333.04832
4123	1.18641	1.24426	331.99681	2.43067	330.90092	333.14696
4124	1.18296	1.24064	332.10191	2.42360	331.01225	333.24554
4125	1.17952	1.23703	332.20701	2.41654	331.12363	333.34408
4126	1.17608	1.23342	332.31211	2.40950	331.23505	333.44258
4127	1.17264	1.22982	332.41721	2.40246	331.34652	333.54102
4128	1.16921	1.22622	332.52231	2.39544	331.45803	333.63942
4129	1.16579	1.22263	332.62741	2.38842	331.56958	333.73778
4130	1.16237	1.21905	332.73251	2.38142	331.68118	333.83608
4131	1.15896	1.21547	332.83761	2.37443	331.79283	333.93434
4132	1.15555	1.21190	332.94271	2.36745	331.90452	334.03255
4133	1.15215	1.20833	333.04781	2.36049	332.01626	334.13072
4134	1.14876	1.20477	333.15291	2.35354	332.12804	334.22883
4135	1.14537	1.20122	333.25801	2.34660	332.23987	334.32690
4136	1.14199	1.19768	333.36311	2.33967	332.35174	334.42492
4137	1.13862	1.19414	333.46821	2.33276	332.46366	334.52290
4138	1.13526	1.19061	333.57331	2.32587	332.57563	334.62082
4139	1.13190	1.18709	333.67841	2.31899	332.68764	334.71870
4140	1.12855	1.18357	333.78351	2.31212	332.79969	334.81653
4141	1.12521	1.18007	333.88861	2.30527	332.91180	334.91431
4142	1.12187	1.17657	333.99371	2.29844	333.02395	335.01204
4143	1.11855	1.17308	334.09881	2.29163	333.13614	335.10973
4144	1.11523	1.16960	334.20391	2.28483	333.24838	335.20736
4145	1.11192	1.16613	334.30901	2.27805	333.36067	335.30495
4146	1.10862	1.16267	334.41411	2.27130	333.47301	335.40249
4147	1.10533	1.15922	334.51921	2.26455	333.58539	335.49998
4148	1.10205	1.15578	334.62431	2.25783	333.69782	335.59742
4149	1.09879	1.15235	334.72941	2.25113	333.81029	335.69481
4150	1.09553	1.14893	334.83451	2.24445	333.92281	335.79216
4151	1.09228	1.14552	334.93961	2.23779	334.03538	335.88945
4152	1.08904	1.14212	335.04471	2.23116	334.14799	335.98670
4153	1.08581	1.13873	335.14981	2.22454	334.26066	336.08389
4154	1.08259	1.13536	335.25491	2.21795	334.37336	336.18104
4155	1.07939	1.13200	335.36001	2.21138	334.48612	336.27814
4156	1.07620	1.12864	335.46511	2.20484	334.59892	336.37519
4157	1.07301	1.12531	335.57021	2.19832	334.71177	336.47219
4158	1.06985	1.12198	335.67531	2.19182	334.82466	336.56914
4159	1.06669	1.11867	335.78041	2.18536	334.93761	336.66604
4160	1.06355	1.11537	335.88551	2.17891	335.05060	336.76290
4161	1.06042	1.11208	335.99061	2.17250	335.16363	336.85970
4162	1.05730	1.10881	336.09571	2.16611	335.27671	336.95646
4163	1.05420	1.10555	336.20081	2.15975	335.38984	337.05316
4164	1.05111	1.10231	336.30591	2.15342	335.50302	337.14982
4165	1.04803	1.09908	336.41101	2.14711	335.61624	337.24643
4166	1.04497	1.09587	336.51611	2.14084	335.72951	337.34299
4167	1.04193	1.09267	336.62121	2.13460	335.84283	337.43950
4168	1.03890	1.08949	336.72631	2.12839	335.95619	337.53596
4169	1.03588	1.08633	336.83141	2.12221	336.06959	337.63238
4170	1.03288	1.08318	336.93651	2.11607	336.18305	337.72874
4171	1.02990	1.08005	337.04161	2.10995	336.29655	337.82506
4172	1.02694	1.07694	337.14671	2.10387	336.41009	337.92133
4173	1.02399	1.07384	337.25181	2.09783	336.52369	338.01755
4174	1.02106	1.07076	337.35691	2.09182	336.63732	338.11372
4175	1.01814	1.06770	337.46201	2.08585	336.75101	338.20985
4176	1.01525	1.06466	337.56711	2.07991	336.86473	338.30593
4177	1.01237	1.06164	337.67221	2.07401	336.97851	338.40196
4178	1.00951	1.05864	337.77731	2.06815	337.09233	338.49794
4179	1.00667	1.05565	337.88241	2.06232	337.20619	338.59388
4180	1.00385	1.05269	337.98751	2.05654	337.32010	338.68977
4181	1.00105	1.04975	338.09261	2.05080	337.43405	338.78561
4182	0.99827	1.04682	338.19771	2.04509	337.54804	338.88140
4183	0.99551	1.04392	338.30281	2.03943	337.66208	338.97715
4184	0.99277	1.04104	338.40791	2.03381	337.77617	339.07286
4185	0.99005	1.03819	338.51301	2.02824	337.89030	339.16852
4186	0.98735	1.03535	338.61811	2.02270	338.00447	339.26413
4187	0.98468	1.03254	338.72321	2.01722	338.11868	339.35970
4188	0.98202	1.02975	338.82831	2.01177	338.23294	339.45522
4189	0.97939	1.02699	338.93341	2.00638	338.34723	339.55070
4190	0.97678	1.02425	339.03851	2.00103	338.46158	339.64613
4191	0.97420	1.02153	339.14361	1.99573	338.57596	339.74152
4192	0.97164	1.01884	339.24871	1.99047	338.69038	339.83687
4193	0.96910	1.01617	339.35381	1.98527	338.80484	339.93217
4194	0.96659	1.01353	339.45891	1.98011	338.91935	340.02743
4195	0.96410	1.01091	339.56401	1.97501	339.03389	340.12265
4196	0.96163	1.00832	339.66911	1.96995	339.14848	340.21782
4197	0.95920	1.00576	339.77421	1.96495	339.26310	340.31296
4198	0.95679	1.00322	339.87930	1.96001	339.37777	340.40805
4199	0.95440	1.00071	339.98440	1.95511	339.49247	340.50311
4200	0.95204	0.99823	340.08950	1.95027	339.60721	340.59812
4201	0.94971	0.99578	340.19460	1.94549	339.72198	340.69309
4202	0.94741	0.99335	340.29970	1.94076	339.83680	340.78802
4203	0.94513	0.99096	340.40480	1.93609	339.95165	340.88292
4204	0.94288	0.98859	340.50990	1.93147	340.06654	340.97778
4205	0.94066	0.98626	340.61500	1.92692	340.18146	341.07260
4206	0.93847	0.98395	340.72010	1.92242	340.29642	341.16738
4207	0.93631	0.98168	340.82520	1.91799	340.41141	341.26213
4208	0.93418	0.97943	340.93030	1.91361	340.52644	341.35684
4209	0.93208	0.97722	341.03540	1.90930	340.64149	341.45151
4210	0.93001	0.97504	341.14050	1.90505	340.75659	341.54615
4211	0.92797	0.97289	341.24560	1.90086	340.87171	341.64076
4212	0.92596	0.97078	341.35070	1.89673	340.98687	341.73533
4213	0.92398	0.96869	341.45580	1.89267	341.10205	341.82987
4214	0.92203	0.96664	341.56090	1.88868	341.21727	341.92438
4215	0.92012	0.96463	341.66600	1.88475	341.33252	342.01886
4216	0.91824	0.96265	341.77110	1.88089	341.44779	342.11330
4217	0.91640	0.96070	341.87620	1.87710	341.56309	342.20772
4218	0.91458	0.95879	341.98130	1.87337	341.67842	342.30211
4219	0.91280	0.95691	342.08640	1.86971	341.79378	342.39647
4220	0.91106	0.95507	342.19150	1.86613	341.90916	342.49080
4221	0.90935	0.95327	342.29660	1.86261	342.02457	342.58510
4222	0.90767	0.95150	342.40170	1.85917	342.14000	342.67938
4223	0.90603	0.94977	342.50680	1.85580	342.25546	342.77364
4224	0.90442	0.94807	342.61190	1.85250	342.37093	342.86787
4225	0.90285	0.94642	342.71700	1.84927	342.48643	342.96207
4226	0.90132	0.94480	342.82210	1.84612	342.60196	343.05626
4227	0.89982	0.94322	342.92720	1.84304	342.71750	343.15042
4228	0.89836	0.94168	343.03229	1.84004	342.83306	343.24456
4229	0.89694	0.94017	343.13739	1.83712	342.94864	343.33869
4230	0.89556	0.93871	343.24249	1.83427	343.06423	343.43279
4231	0.89421	0.93729	343.34759	1.83149	343.17985	343.52687
4232	0.89290	0.93590	343.45269	1.82880	343.29547	343.62094
4233	0.89163	0.93456	343.55779	1.82619	343.41112	343.71500
4234	0.89040	0.93325	343.66289	1.82365	343.52678	343.80903
4235	0.88920	0.93199	343.76799	1.82119	343.64245	343.90306
4236	0.88805	0.93077	343.87309	1.81882	343.75813	343.99707
4237	0.88693	0.92959	343.97819	1.81652	343.87382	344.09107
4238	0.88586	0.92845	344.08329	1.81431	343.98953	344.18505
4239	0.88483	0.92735	344.18839	1.81218	344.10524	344.27903
4240	0.88383	0.92630	344.29349	1.81013	344.22096	344.37300
4241	0.88288	0.92528	344.39859	1.80816	344.33669	344.46696
4242	0.88196	0.92431	344.50369	1.80628	344.45242	344.56091
4243	0.88109	0.92339	344.60879	1.80448	344.56816	344.65486
4244	0.88026	0.92250	344.71389	1.80276	344.68390	344.74881
4245	0.87947	0.92166	344.81899	1.80113	344.79965	344.84275
4246	0.87872	0.92086	344.92409	1.79959	344.91539	344.93668
4247	0.87801	0.92011	345.02919	1.79812	345.03114	345.03062
4248	0.87735	0.91940	345.13429	1.79675	345.14689	345.12456
4249	0.87673	0.91873	345.23939	1.79546	345.26263	345.21850
4250	0.87615	0.91811	345.34448	1.79426	345.37838	345.31243
4251	0.87561	0.91754	345.44958	1.79314	345.49412	345.40638
4252	0.87511	0.91700	345.55468	1.79211	345.60985	345.50032
4253	0.87466	0.91651	345.65978	1.79117	345.72559	345.59428
4254	0.87425	0.91607	345.76488	1.79032	345.84131	345.68823
4255	0.87388	0.91567	345.86998	1.78955	345.95702	345.78220
4256	0.87355	0.91532	345.97508	1.78887	346.07273	345.87618
4257	0.87327	0.91501	346.08018	1.78828	346.18843	345.97016
4258	0.87303	0.91474	346.18528	1.78778	346.30412	346.06416
4259	0.87284	0.91453	346.29038	1.78736	346.41979	346.15817
4260	0.87268	0.91435	346.39548	1.78704	346.53545	346.25219
4261	0.87257	0.91422	346.50058	1.78680	346.65110	346.34622
4262	0.87251	0.91414	346.60568	1.78665	346.76673	346.44027
4263	0.87248	0.91410	346.71078	1.78659	346.88234	346.53434
4264	0.87250	0.91411	346.81588	1.78661	346.99794	346.62843
4265	0.87257	0.91416	346.92098	1.78673	347.11352	346.72253
4266	0.87267	0.91426	347.02608	1.78693	347.22908	346.81666
4267	0.87282	0.91441	347.13118	1.78723	347.34462	346.91081
4268	0.87302	0.91459	347.23627	1.78761	347.46014	347.00497
4269	0.87325	0.91483	347.34137	1.78808	347.57563	347.09917
4270	0.87353	0.91511	347.44647	1.78864	347.69110	347.19338
4271	0.87385	0.91543	347.55157	1.78928	347.80655	347.28763
4272	0.87422	0.91580	347.65667	1.79002	347.92197	347.38189
4273	0.87462	0.91621	347.76177	1.79084	348.03736	347.47619
4274	0.87507	0.91667	347.86687	1.79175	348.15273	347.57052
4275	0.87557	0.91718	347.97197	1.79274	348.26806	347.66487
4276	0.87610	0.91772	348.07707	1.79383	348.38337	347.75926
4277	0.87668	0.91832	348.18217	1.79500	348.49865	347.85367
4278	0.87730	0.91895	348.28727	1.79625	348.61389	347.94812
4279	0.87796	0.91963	348.39237	1.79759	348.72910	348.04261
4280	0.87866	0.92036	348.49747	1.79902	348.84428	348.13713
4281	0.87941	0.92113	348.60257	1.80054	348.95943	348.23168
4282	0.88019	0.92194	348.70767	1.80213	349.07454	348.32627
4283	0.88102	0.92280	348.81276	1.80382	349.18961	348.42090
4284	0.88189	0.92369	348.91786	1.80559	349.30464	348.51557
4285	0.88280	0.92464	349.02296	1.80744	349.41964	348.61028
4286	0.88375	0.92562	349.12806	1.80937	349.53460	348.70503
4287	0.88474	0.92665	349.23316	1.81139	349.64952	348.79982
4288	0.88578	0.92772	349.33826	1.81349	349.76440	348.89465
4289	0.88685	0.92883	349.44336	1.81568	349.87924	348.98952
4290	0.88796	0.92998	349.54846	1.81794	349.99403	349.08444
4291	0.88911	0.93118	349.65356	1.82028	350.10878	349.17940
4292	0.89030	0.93241	349.75866	1.82271	350.22349	349.27441
4293	0.89153	0.93369	349.86376	1.82522	350.33816	349.36947
4294	0.89280	0.93501	349.96886	1.82780	350.45277	349.46457
4295	0.89410	0.93636	350.07396	1.83047	350.56735	349.55972
4296	0.89545	0.93776	350.17906	1.83321	350.68188	349.65492
4297	0.89683	0.93920	350.28415	1.83603	350.79635	349.75016
4298	0.89825	0.94068	350.38925	1.83892	350.91079	349.84546
4299	0.89970	0.94219	350.49435	1.84190	351.02517	349.94081
4300	0.90120	0.94375	350.59945	1.84495	351.13950	350.03621
4301	0.90273	0.94534	350.70455	1.84807	351.25379	350.13166
4302	0.90430	0.94697	350.80965	1.85127	351.36802	350.22716
4303	0.90590	0.94864	350.91475	1.85454	351.48221	350.32272
4304	0.90754	0.95035	351.01985	1.85788	351.59634	350.41833
4305	0.90921	0.95209	351.12495	1.86130	351.71042	350.51399
4306	0.91092	0.95387	351.23005	1.86479	351.82445	350.60971
4307	0.91266	0.95569	351.33515	1.86835	351.93842	350.70549
4308	0.91444	0.95754	351.44025	1.87198	352.05234	350.80132
4309	0.91625	0.95943	351.54535	1.87568	352.16621	350.89721
4310	0.91809	0.96135	351.65044	1.87944	352.28002	350.99315
4311	0.91997	0.96331	351.75554	1.88328	352.39378	351.08915
4312	0.92188	0.96530	351.86064	1.88718	352.50749	351.18521
4313	0.92382	0.96733	351.96574	1.89115	352.62113	351.28133
4314	0.92580	0.96939	352.07084	1.89519	352.73472	351.37751
4315	0.92780	0.97148	352.17594	1.89929	352.84826	351.47374
4316	0.92984	0.97361	352.28104	1.90345	352.96174	351.57004
4317	0.93191	0.97577	352.38614	1.90768	353.07516	351.66639
4318	0.93401	0.97796	352.49124	1.91197	353.18852	351.76281
4319	0.93614	0.98019	352.59634	1.91632	353.30183	351.85928
4320	0.93830	0.98244	352.70144	1.92074	353.41508	351.95582
4321	0.94048	0.98472	352.80654	1.92521	353.52827	352.05242
4322	0.94270	0.98704	352.91163	1.92974	353.64140	352.14907
4323	0.94495	0.98939	353.01673	1.93433	353.75448	352.24579
4324	0.94722	0.99176	353.12183	1.93898	353.86749	352.34257
4325	0.94952	0.99417	353.22693	1.94369	353.98045	352.43942
4326	0.95185	0.99660	353.33203	1.94845	354.09334	352.53632
4327	0.95421	0.99906	353.43713	1.95327	354.20618	352.63329
4328	0.95659	1.00155	353.54223	1.95815	354.31896	352.73032
4329	0.95900	1.00407	353.64733	1.96307	354.43168	352.82741
