-0.30512	0.36752	-0.00000	1.52563	-1.83759	-0.00000	-2.79927	-0.73775	1.80278
-0.30842	0.36527	-0.00000	1.54213	-1.82633	-0.00000	-2.78954	-0.74294	1.81572
-0.31170	0.36299	-0.00000	1.55852	-1.81494	-0.00000	-2.77969	-0.74809	1.82858
-0.31496	0.36068	-0.00000	1.57479	-1.80342	-0.00000	-2.76973	-0.75319	1.84136
-0.31819	0.35835	-0.00000	1.59095	-1.79175	-0.00000	-2.75965	-0.75824	1.85405
-0.32139	0.35599	-0.00000	1.60698	-1.77996	-0.00000	-2.74945	-0.76326	1.86666
-0.32458	0.35361	-0.00000	1.62290	-1.76803	-0.00000	-2.73914	-0.76822	1.87919
-0.32774	0.35119	-0.00000	1.63870	-1.75597	-0.00000	-2.72871	-0.77314	1.89163
-0.33087	0.34876	-0.00000	1.65437	-1.74378	-0.00000	-2.71818	-0.77802	1.90398
-0.33398	0.34629	-0.00000	1.66992	-1.73146	-0.00000	-2.70752	-0.78285	1.91625
-0.33707	0.34380	-0.00000	1.68535	-1.71901	-0.00000	-2.69676	-0.78763	1.92843
-0.34013	0.34129	-0.00000	1.70065	-1.70643	-0.00000	-2.68588	-0.79237	1.94053
-0.34316	0.33875	-0.00000	1.71583	-1.69373	-0.00000	-2.67488	-0.79706	1.95253
-0.34617	0.33618	-0.00000	1.73089	-1.68091	-0.00000	-2.66378	-0.80170	1.96445
-0.34916	0.33359	-0.00000	1.74581	-1.66796	-0.00000	-2.65257	-0.80629	1.97627
-0.35212	0.33098	-0.00000	1.76061	-1.65489	-0.00000	-2.64124	-0.81084	1.98800
-0.35505	0.32834	-0.00000	1.77528	-1.64171	-0.00000	-2.62980	-0.81534	1.99965
-0.35796	0.32568	-0.00000	1.78982	-1.62840	-0.00000	-2.61825	-0.81980	2.01120
-0.36084	0.32299	-0.00000	1.80424	-1.61497	-0.00000	-2.60660	-0.82420	2.02265
-0.36370	0.32029	-0.00000	1.81852	-1.60143	-0.00000	-2.59483	-0.82856	2.03402
-0.36653	0.31755	-0.00000	1.83267	-1.58777	-0.00000	-2.58296	-0.83287	2.04529
-0.36933	0.31480	-0.00000	1.84668	-1.57399	-0.00000	-2.57097	-0.83713	2.05646
-0.37211	0.31202	-0.00000	1.86057	-1.56011	-0.00000	-2.55888	-0.84134	2.06754
-0.37486	0.30922	-0.00000	1.87432	-1.54611	-0.00000	-2.54668	-0.84550	2.07852
-0.37758	0.30640	-0.00000	1.88794	-1.53200	-0.00000	-2.53437	-0.84961	2.08941
-0.38028	0.30356	-0.00000	1.90142	-1.51778	-0.00000	-2.52196	-0.85367	2.10019
-0.38295	0.30069	-0.00000	1.91477	-1.50345	-0.00000	-2.50944	-0.85769	2.11088
-0.38559	0.29780	-0.00000	1.92798	-1.48902	-0.00000	-2.49682	-0.86165	2.12147
-0.38821	0.29490	-0.00000	1.94105	-1.47448	-0.00000	-2.48409	-0.86556	2.13196
-0.39079	0.29197	-0.00000	1.95399	-1.45983	-0.00000	-2.47125	-0.86942	2.14235
-0.39335	0.28902	-0.00000	1.96678	-1.44508	-0.00000	-2.45831	-0.87323	2.15263
-0.39589	0.28605	-0.00000	1.97944	-1.43023	-0.00000	-2.44527	-0.87699	2.16282
-0.39839	0.28306	-0.00000	1.99196	-1.41528	-0.00000	-2.43212	-0.88070	2.17290
-0.40086	0.28005	-0.00000	2.00434	-1.40023	-0.00000	-2.41887	-0.88436	2.18288
-0.40331	0.27702	-0.00000	2.01657	-1.38508	-0.00000	-2.40552	-0.88796	2.19275
-0.40573	0.27397	-0.00000	2.02867	-1.36983	-0.00000	-2.39206	-0.89152	2.20252
-0.40812	0.27090	-0.00000	2.04062	-1.35449	-0.00000	-2.37851	-0.89502	2.21218
-0.41048	0.26781	-0.00000	2.05243	-1.33905	-0.00000	-2.36485	-0.89847	2.22173
-0.41282	0.26470	-0.00000	2.06410	-1.32352	-0.00000	-2.35109	-0.90186	2.23118
-0.41512	0.26158	-0.00000	2.07562	-1.30789	-0.00000	-2.33723	-0.90521	2.24052
-0.41740	0.25844	-0.00000	2.08700	-1.29218	-0.00000	-2.32328	-0.90850	2.24975
-0.41964	0.25528	-0.00000	2.09824	-1.27638	-0.00000	-2.30922	-0.91173	2.25887
-0.42186	0.25210	-0.00000	2.10932	-1.26048	-0.00000	-2.29506	-0.91492	2.26787
-0.42405	0.24890	-0.00000	2.12027	-1.24450	-0.00000	-2.28081	-0.91805	2.27677
-0.42621	0.24569	-0.00000	2.13106	-1.22844	-0.00000	-2.26646	-0.92112	2.28556
-0.42834	0.24246	-0.00000	2.14171	-1.21229	-0.00000	-2.25201	-0.92414	2.29423
-0.43044	0.23921	-0.00000	2.15221	-1.19605	-0.00000	-2.23747	-0.92711	2.30279
-0.43251	0.23595	-0.00000	2.16256	-1.17973	-0.00000	-2.22283	-0.93003	2.31123
-0.43455	0.23267	-0.00000	2.17277	-1.16334	-0.00000	-2.20809	-0.93288	2.31956
-0.43656	0.22937	-0.00000	2.18282	-1.14686	-0.00000	-2.19326	-0.93569	2.32777
-0.43854	0.22606	-0.00000	2.19273	-1.13030	-0.00000	-2.17833	-0.93844	2.33587
-0.44049	0.22273	-0.00000	2.20248	-1.11367	-0.00000	-2.16331	-0.94113	2.34385
-0.44241	0.21939	-0.00000	2.21209	-1.09696	-0.00000	-2.14820	-0.94377	2.35171
-0.44431	0.21604	-0.00000	2.22154	-1.08017	-0.00000	-2.13299	-0.94635	2.35945
-0.44617	0.21266	-0.00000	2.23084	-1.06331	-0.00000	-2.11769	-0.94887	2.36707
-0.44800	0.20928	-0.00000	2.23999	-1.04638	-0.00000	-2.10230	-0.95134	2.37457
-0.44980	0.20588	-0.00000	2.24899	-1.02938	-0.00000	-2.08682	-0.95376	2.38195
-0.45156	0.20246	-0.00000	2.25784	-1.01231	-0.00000	-2.07125	-0.95611	2.38920
-0.45330	0.19903	-0.00000	2.26653	-0.99517	-0.00000	-2.05558	-0.95841	2.39633
-0.45501	0.19559	-0.00000	2.27507	-0.97796	-0.00000	-2.03983	-0.96065	2.40334
-0.45669	0.19214	-0.00000	2.28345	-0.96068	-0.00000	-2.02399	-0.96284	2.41022
-0.45833	0.18867	-0.00000	2.29168	-0.94334	-0.00000	-2.00806	-0.96497	2.41698
-0.45995	0.18519	-0.00000	2.29975	-0.92594	-0.00000	-1.99204	-0.96704	2.42361
-0.46153	0.18170	-0.00000	2.30768	-0.90848	-0.00000	-1.97593	-0.96905	2.43011
-0.46309	0.17819	-0.00000	2.31544	-0.89095	-0.00000	-1.95974	-0.97100	2.43649
-0.46461	0.17467	-0.00000	2.32305	-0.87336	-0.00000	-1.94346	-0.97290	2.44273
-0.46610	0.17114	-0.00000	2.33050	-0.85572	-0.00000	-1.92709	-0.97474	2.44885
-0.46756	0.16760	-0.00000	2.33780	-0.83801	-0.00000	-1.91064	-0.97651	2.45483
-0.46898	0.16405	-0.00000	2.34494	-0.82025	-0.00000	-1.89411	-0.97823	2.46068
-0.47038	0.16049	-0.00000	2.35192	-0.80244	-0.00000	-1.87749	-0.97989	2.46640
-0.47175	0.15692	-0.00000	2.35874	-0.78457	-0.00000	-1.86079	-0.98149	2.47199
-0.47308	0.15333	-0.00000	2.36541	-0.76665	-0.00000	-1.84400	-0.98304	2.47744
-0.47438	0.14974	-0.00000	2.37192	-0.74868	-0.00000	-1.82714	-0.98452	2.48275
-0.47565	0.14613	-0.00000	2.37827	-0.73066	-0.00000	-1.81019	-0.98594	2.48793
-0.47689	0.14252	-0.00000	2.38446	-0.71259	-0.00000	-1.79316	-0.98730	2.49298
-0.47810	0.13890	-0.00000	2.39049	-0.69447	-0.00000	-1.77605	-0.98860	2.49788
-0.47927	0.13526	-0.00000	2.39637	-0.67631	-0.00000	-1.75886	-0.98984	2.50265
-0.48041	0.13162	-0.00000	2.40208	-0.65810	-0.00000	-1.74159	-0.99102	2.50727
-0.48152	0.12797	-0.00000	2.40763	-0.63985	-0.00000	-1.72425	-0.99214	2.51176
-0.48260	0.12431	-0.00000	2.41303	-0.62155	-0.00000	-1.70682	-0.99320	2.51610
-0.48365	0.12064	-0.00000	2.41826	-0.60321	-0.00000	-1.68932	-0.99420	2.52030
-0.48466	0.11697	-0.00000	2.42333	-0.58484	-0.00000	-1.67175	-0.99513	2.52435
-0.48565	0.11329	-0.00000	2.42825	-0.56642	-0.00000	-1.65409	-0.99600	2.52827
-0.48660	0.10959	-0.00000	2.43300	-0.54797	-0.00000	-1.63637	-0.99681	2.53203
-0.48752	0.10590	-0.00000	2.43759	-0.52948	-0.00000	-1.61856	-0.99756	2.53565
-0.48840	0.10219	-0.00000	2.44202	-0.51095	-0.00000	-1.60069	-0.99825	2.53913
-0.48925	0.09848	-0.00000	2.44628	-0.49240	-0.00000	-1.58274	-0.99887	2.54245
-0.49008	0.09476	-0.00000	2.45039	-0.47380	-0.00000	-1.56472	-0.99943	2.54562
-0.49086	0.09104	-0.00000	2.45433	-0.45518	-0.00000	-1.54663	-0.99993	2.54865
-0.49162	0.08731	-0.00000	2.45811	-0.43653	-0.00000	-1.52847	-1.00036	2.55152
-0.49234	0.08357	-0.00000	2.46173	-0.41785	-0.00000	-1.51023	-1.00073	2.55424
-0.49304	0.07983	-0.00000	2.46519	-0.39914	-0.00000	-1.49193	-1.00104	2.55681
-0.49369	0.07608	-0.00000	2.46848	-0.38040	-0.00000	-1.47356	-1.00128	2.55922
-0.49432	0.07233	-0.00000	2.47161	-0.36164	-0.00000	-1.45512	-1.00146	2.56148
-0.49491	0.06857	-0.00000	2.47458	-0.34286	-0.00000	-1.43662	-1.00157	2.56358
-0.49548	0.06481	-0.00000	2.47738	-0.32405	-0.00000	-1.41805	-1.00162	2.56552
-0.49600	0.06105	-0.00000	2.48003	-0.30523	-0.00000	-1.39941	-1.00161	2.56731
-0.49650	0.05728	-0.00000	2.48250	-0.28638	-0.00000	-1.38071	-1.00153	2.56893
-0.49696	0.05350	-0.00000	2.48482	-0.26751	-0.00000	-1.36194	-1.00138	2.57039
-0.49739	0.04973	-0.00000	2.48697	-0.24863	-0.00000	-1.34311	-1.00117	2.57170
-0.49779	0.04595	-0.00000	2.48896	-0.22973	-0.00000	-1.32422	-1.00089	2.57284
-0.49815	0.04216	-0.00000	2.49078	-0.21081	-0.00000	-1.30527	-1.00055	2.57381
-0.49849	0.03838	-0.00000	2.49244	-0.19188	-0.00000	-1.28626	-1.00014	2.57462
-0.49879	0.03459	-0.00000	2.49394	-0.17294	-0.00000	-1.26719	-0.99967	2.57527
-0.49905	0.03080	-0.00000	2.49527	-0.15398	-0.00000	-1.24806	-0.99912	2.57574
-0.49929	0.02701	-0.00000	2.49643	-0.13502	-0.00000	-1.22887	-0.99852	2.57605
-0.49949	0.02321	-0.00000	2.49744	-0.11605	-0.00000	-1.20962	-0.99784	2.57619
-0.49965	0.01941	-0.00000	2.49828	-0.09707	-0.00000	-1.19032	-0.99710	2.57616
-0.49979	0.01562	-0.00000	2.49895	-0.07808	-0.00000	-1.17096	-0.99629	2.57596
-0.49989	0.01182	-0.00000	2.49946	-0.05909	-0.00000	-1.15155	-0.99541	2.57558
-0.49996	0.00802	-0.00000	2.49981	-0.04009	-0.00000	-1.13208	-0.99446	2.57503
-0.50000	0.00422	-0.00000	2.49999	-0.02109	-0.00000	-1.11257	-0.99345	2.57430
-0.50000	0.00042	-0.00000	2.50001	-0.00209	-0.00000	-1.09300	-0.99237	2.57340
-0.49997	-0.00338	-0.00000	2.49986	0.01691	-0.00000	-1.07338	-0.99122	2.57232
-0.49991	-0.00718	-0.00000	2.49955	0.03591	-0.00000	-1.05371	-0.99000	2.57106
-0.49981	-0.01098	-0.00000	2.49907	0.05490	-0.00000	-1.03399	-0.98871	2.56962
-0.49969	-0.01478	-0.00000	2.49843	0.07390	-0.00000	-1.01423	-0.98735	2.56800
-0.49952	-0.01858	-0.00000	2.49763	0.09288	-0.00000	-0.99441	-0.98592	2.56620
-0.49933	-0.02237	-0.00000	2.49666	0.11187	-0.00000	-0.97456	-0.98442	2.56421
-0.49910	-0.02617	-0.00000	2.49552	0.13084	-0.00000	-0.95466	-0.98286	2.56204
-0.49884	-0.02996	-0.00000	2.49423	0.14981	-0.00000	-0.93471	-0.98122	2.55968
-0.49855	-0.03375	-0.00000	2.49276	0.16876	-0.00000	-0.91472	-0.97951	2.55713
-0.49823	-0.03754	-0.00000	2.49114	0.18771	-0.00000	-0.89470	-0.97773	2.55439
-0.49787	-0.04133	-0.00000	2.48935	0.20664	-0.00000	-0.87463	-0.97588	2.55146
-0.49748	-0.04511	-0.00000	2.48739	0.22556	-0.00000	-0.85452	-0.97396	2.54835
-0.49705	-0.04889	-0.00000	2.48527	0.24446	-0.00000	-0.83438	-0.97197	2.54503
-0.49660	-0.05267	-0.00000	2.48299	0.26335	-0.00000	-0.81419	-0.96991	2.54153
-0.49611	-0.05644	-0.00000	2.48054	0.28222	-0.00000	-0.79398	-0.96777	2.53782
-0.49559	-0.06021	-0.00000	2.47793	0.30107	-0.00000	-0.77373	-0.96556	2.53392
-0.49503	-0.06398	-0.00000	2.47516	0.31991	-0.00000	-0.75344	-0.96328	2.52982
-0.49444	-0.06774	-0.00000	2.47222	0.33872	-0.00000	-0.73313	-0.96093	2.52552
-0.49382	-0.07150	-0.00000	2.46912	0.35751	-0.00000	-0.71278	-0.95851	2.52102
-0.49317	-0.07525	-0.00000	2.46585	0.37627	-0.00000	-0.69241	-0.95601	2.51632
-0.49248	-0.07900	-0.00000	2.46242	0.39501	-0.00000	-0.67201	-0.95344	2.51141
-0.49177	-0.08274	-0.00000	2.45883	0.41372	-0.00000	-0.65158	-0.95079	2.50630
-0.49101	-0.08648	-0.00000	2.45508	0.43241	-0.00000	-0.63113	-0.94807	2.50097
-0.49023	-0.09021	-0.00000	2.45116	0.45107	-0.00000	-0.61065	-0.94528	2.49544
-0.48942	-0.09394	-0.00000	2.44708	0.46970	-0.00000	-0.59016	-0.94241	2.48970
-0.48857	-0.09766	-0.00000	2.44284	0.48829	-0.00000	-0.56964	-0.93947	2.48375
-0.48769	-0.10137	-0.00000	2.43843	0.50686	-0.00000	-0.54910	-0.93645	2.47758
-0.48677	-0.10508	-0.00000	2.43386	0.52539	-0.00000	-0.52854	-0.93336	2.47120
-0.48583	-0.10878	-0.00000	2.42913	0.54388	-0.00000	-0.50797	-0.93019	2.46460
-0.48485	-0.11247	-0.00000	2.42424	0.56234	-0.00000	-0.48739	-0.92695	2.45778
-0.48384	-0.11615	-0.00000	2.41919	0.58076	-0.00000	-0.46679	-0.92363	2.45074
-0.48279	-0.11983	-0.00000	2.41398	0.59915	-0.00000	-0.44618	-0.92023	2.44348
-0.48172	-0.12350	-0.00000	2.40860	0.61749	-0.00000	-0.42556	-0.91676	2.43599
-0.48061	-0.12716	-0.00000	2.40306	0.63579	-0.00000	-0.40493	-0.91321	2.42828
-0.47947	-0.13081	-0.00000	2.39737	0.65405	-0.00000	-0.38430	-0.90959	2.42035
-0.47830	-0.13445	-0.00000	2.39151	0.67226	-0.00000	-0.36366	-0.90589	2.41218
-0.47710	-0.13809	-0.00000	2.38549	0.69043	-0.00000	-0.34303	-0.90211	2.40379
-0.47586	-0.14171	-0.00000	2.37931	0.70856	-0.00000	-0.32239	-0.89825	2.39516
-0.47459	-0.14533	-0.00000	2.37297	0.72663	-0.00000	-0.30175	-0.89431	2.38630
-0.47329	-0.14893	-0.00000	2.36648	0.74466	-0.00000	-0.28111	-0.89030	2.37720
-0.47196	-0.15253	-0.00000	2.35982	0.76264	-0.00000	-0.26048	-0.88621	2.36787
-0.47060	-0.15611	-0.00000	2.35300	0.78057	-0.00000	-0.23986	-0.88204	2.35830
-0.46921	-0.15969	-0.00000	2.34603	0.79844	-0.00000	-0.21924	-0.87779	2.34848
-0.46778	-0.16325	-0.00000	2.33890	0.81626	-0.00000	-0.19864	-0.87346	2.33842
-0.46632	-0.16680	-0.00000	2.33160	0.83402	-0.00000	-0.17805	-0.86905	2.32812
-0.46483	-0.17034	-0.00000	2.32416	0.85173	-0.00000	-0.15748	-0.86456	2.31757
-0.46331	-0.17387	-0.00000	2.31655	0.86938	-0.00000	-0.13692	-0.85999	2.30677
-0.46176	-0.17739	-0.00000	2.30879	0.88697	-0.00000	-0.11639	-0.85534	2.29572
-0.46017	-0.18090	-0.00000	2.30087	0.90450	-0.00000	-0.09588	-0.85061	2.28442
-0.45856	-0.18439	-0.00000	2.29279	0.92197	-0.00000	-0.07539	-0.84580	2.27286
-0.45691	-0.18787	-0.00000	2.28456	0.93938	-0.00000	-0.05493	-0.84091	2.26104
-0.45523	-0.19134	-0.00000	2.27617	0.95672	-0.00000	-0.03450	-0.83594	2.24897
-0.45352	-0.19480	-0.00000	2.26762	0.97400	-0.00000	-0.01411	-0.83088	2.23664
-0.45178	-0.19824	-0.00000	2.25892	0.99121	-0.00000	0.00626	-0.82575	2.22404
-0.45001	-0.20167	-0.00000	2.25007	1.00835	-0.00000	0.02658	-0.82053	2.21117
-0.44821	-0.20508	-0.00000	2.24106	1.02542	-0.00000	0.04686	-0.81523	2.19804
-0.44638	-0.20848	-0.00000	2.23190	1.04243	-0.00000	0.06710	-0.80985	2.18464
-0.44452	-0.21187	-0.00000	2.22258	1.05936	-0.00000	0.08729	-0.80438	2.17097
-0.44262	-0.21524	-0.00000	2.21311	1.07622	-0.00000	0.10743	-0.79883	2.15703
-0.44070	-0.21860	-0.00000	2.20349	1.09300	-0.00000	0.12752	-0.79320	2.14280
-0.43874	-0.22194	-0.00000	2.19372	1.10971	-0.00000	0.14755	-0.78748	2.12830
-0.43676	-0.22527	-0.00000	2.18380	1.12634	-0.00000	0.16753	-0.78168	2.11352
-0.43474	-0.22858	-0.00000	2.17372	1.14290	-0.00000	0.18744	-0.77580	2.09846
-0.43270	-0.23187	-0.00000	2.16349	1.15937	-0.00000	0.20728	-0.76983	2.08311
-0.43062	-0.23515	-0.00000	2.15311	1.17576	-0.00000	0.22706	-0.76378	2.06747
-0.42852	-0.23841	-0.00000	2.14259	1.19208	-0.00000	0.24676	-0.75764	2.05154
-0.42638	-0.24166	-0.00000	2.13191	1.20831	-0.00000	0.26638	-0.75142	2.03533
-0.42422	-0.24489	-0.00000	2.12108	1.22445	-0.00000	0.28593	-0.74512	2.01881
-0.42202	-0.24810	-0.00000	2.11011	1.24051	-0.00000	0.30539	-0.73873	2.00200
-0.41980	-0.25130	-0.00000	2.09899	1.25648	-0.00000	0.32476	-0.73225	1.98489
-0.41754	-0.25447	-0.00000	2.08772	1.27237	-0.00000	0.34404	-0.72569	1.96748
-0.41526	-0.25763	-0.00000	2.07630	1.28816	-0.00000	0.36322	-0.71904	1.94976
-0.41295	-0.26077	-0.00000	2.06474	1.30386	-0.00000	0.38230	-0.71231	1.93174
-0.41061	-0.26389	-0.00000	2.05303	1.31948	-0.00000	0.40127	-0.70549	1.91340
-0.40824	-0.26700	-0.00000	2.04118	1.33499	-0.00000	0.42013	-0.69859	1.89476
-0.40584	-0.27008	-0.00000	2.02918	1.35042	-0.00000	0.43888	-0.69160	1.87580
-0.40341	-0.27315	-0.00000	2.01704	1.36575	-0.00000	0.45750	-0.68452	1.85652
-0.40095	-0.27619	-0.00000	2.00475	1.38098	-0.00000	0.47600	-0.67736	1.83693
-0.39847	-0.27922	-0.00000	1.99233	1.39611	-0.00000	0.49437	-0.67011	1.81701
-0.39595	-0.28223	-0.00000	1.97976	1.41114	-0.00000	0.51260	-0.66278	1.79677
-0.39341	-0.28521	-0.00000	1.96704	1.42607	-0.00000	0.53069	-0.65536	1.77620
-0.39084	-0.28818	-0.00000	1.95419	1.44090	-0.00000	0.54864	-0.64786	1.75530
-0.38824	-0.29113	-0.00000	1.94120	1.45563	-0.00000	0.56643	-0.64026	1.73407
-0.38561	-0.29405	-0.00000	1.92807	1.47025	-0.00000	0.58406	-0.63259	1.71251
-0.38296	-0.29695	-0.00000	1.91479	1.48477	-0.00000	0.60152	-0.62483	1.69061
-0.38028	-0.29983	-0.00000	1.90138	1.49918	-0.00000	0.61881	-0.61698	1.66837
-0.37757	-0.30269	-0.00000	1.88784	1.51348	-0.00000	0.63592	-0.60905	1.64579
-0.37483	-0.30553	-0.00000	1.87415	1.52767	-0.00000	0.65285	-0.60103	1.62287
-0.37207	-0.30835	-0.00000	1.86033	1.54175	-0.00000	0.66959	-0.59293	1.59960
-0.36928	-0.31114	-0.00000	1.84637	1.55571	-0.00000	0.68612	-0.58475	1.57598
-0.36646	-0.31391	-0.00000	1.83228	1.56957	-0.00000	0.70244	-0.57648	1.55201
-0.36361	-0.31666	-0.00000	1.81806	1.58330	-0.00000	0.71855	-0.56813	1.52769
-0.36074	-0.31938	-0.00000	1.80370	1.59693	-0.00000	0.73444	-0.55970	1.50301
-0.35784	-0.32209	-0.00000	1.78921	1.61043	-0.00000	0.75010	-0.55118	1.47798
-0.35492	-0.32476	-0.00000	1.77458	1.62382	-0.00000	0.76551	-0.54258	1.45259
-0.35197	-0.32742	-0.00000	1.75983	1.63708	-0.00000	0.78067	-0.53391	1.42684
-0.34899	-0.33004	-0.00000	1.74494	1.65023	-0.00000	0.79558	-0.52515	1.40072
-0.34599	-0.33265	-0.00000	1.72993	1.66325	-0.00000	0.81022	-0.51631	1.37424
-0.34296	-0.33523	-0.00000	1.71479	1.67615	-0.00000	0.82458	-0.50740	1.34740
-0.33990	-0.33778	-0.00000	1.69952	1.68892	-0.00000	0.83865	-0.49841	1.32019
-0.33683	-0.34031	-0.00000	1.68412	1.70157	-0.00000	0.85243	-0.48935	1.29261
-0.33372	-0.34282	-0.00000	1.66860	1.71409	-0.00000	0.86590	-0.48021	1.26466
-0.33059	-0.34530	-0.00000	1.65295	1.72648	-0.00000	0.87904	-0.47100	1.23634
-0.32744	-0.34775	-0.00000	1.63717	1.73874	-0.00000	0.89186	-0.46171	1.20765
-0.32426	-0.35017	-0.00000	1.62128	1.75087	-0.00000	0.90433	-0.45236	1.17859
-0.32105	-0.35257	-0.00000	1.60526	1.76287	-0.00000	0.91645	-0.44294	1.14916
-0.31782	-0.35495	-0.00000	1.58912	1.77474	-0.00000	0.92821	-0.43346	1.11936
-0.31457	-0.35729	-0.00000	1.57286	1.78647	-0.00000	0.93958	-0.42391	1.08918
-0.31130	-0.35961	-0.00000	1.55647	1.79806	-0.00000	0.95056	-0.41430	1.05864
-0.30800	-0.36190	-0.00000	1.53997	1.80952	-0.00000	0.96114	-0.40463	1.02772
-0.30467	-0.36417	-0.00000	1.52335	1.82083	-0.00000	0.97129	-0.39490	0.99644
-0.30133	-0.36640	-0.00000	1.50662	1.83201	-0.00000	0.98101	-0.38513	0.96479
-0.29795	-0.36861	-0.00000	1.48977	1.84305	-0.00000	0.99029	-0.37530	0.93278
-0.29456	-0.37079	-0.00000	1.47280	1.85394	-0.00000	0.99909	-0.36542	0.90040
-0.29115	-0.37294	-0.00000	1.45572	1.86469	-0.00000	1.00742	-0.35550	0.86767
-0.28771	-0.37506	-0.00000	1.43853	1.87530	-0.00000	1.01526	-0.34555	0.83458
-0.28425	-0.37715	-0.00000	1.42122	1.88576	-0.00000	1.02258	-0.33556	0.80114
-0.28076	-0.37921	-0.00000	1.40380	1.89607	-0.00000	1.02938	-0.32553	0.76736
-0.27726	-0.38125	-0.00000	1.38628	1.90623	-0.00000	1.03563	-0.31548	0.73323
-0.27373	-0.38325	-0.00000	1.36864	1.91625	-0.00000	1.04131	-0.30541	0.69877
-0.27018	-0.38522	-0.00000	1.35090	1.92611	-0.00000	1.04642	-0.29533	0.66398
-0.26661	-0.38716	-0.00000	1.33305	1.93582	-0.00000	1.05093	-0.28523	0.62888
-0.26302	-0.38908	-0.00000	1.31509	1.94538	-0.00000	1.05483	-0.27513	0.59346
-0.25941	-0.39096	0.00000	1.29703	1.95479	-0.00000	1.05809	-0.26503	0.55773
-0.25578	-0.39281	0.00000	1.27887	1.96403	-0.00000	1.06070	-0.25494	0.52172
-0.25212	-0.39462	0.00000	1.26061	1.97313	-0.00000	1.06264	-0.24487	0.48542
-0.24845	-0.39641	0.00000	1.24224	1.98206	-0.00000	1.06389	-0.23482	0.44886
-0.24476	-0.39817	0.00000	1.22378	1.99083	-0.00000	1.06443	-0.22480	0.41204
-0.24104	-0.39989	0.00000	1.20521	1.99945	-0.00000	1.06424	-0.21482	0.37498
-0.23731	-0.40158	0.00000	1.18655	2.00790	-0.00000	1.06331	-0.20490	0.33769
-0.23356	-0.40324	0.00000	1.16779	2.01619	-0.00000	1.06161	-0.19503	0.30020
-0.22979	-0.40486	0.00000	1.14894	2.02432	-0.00000	1.05913	-0.18522	0.26251
-0.22600	-0.40646	0.00000	1.12999	2.03228	-0.00000	1.05584	-0.17550	0.22466
-0.22219	-0.40801	0.00000	1.11096	2.04007	-0.00000	1.05174	-0.16586	0.18665
-0.21837	-0.40954	0.00000	1.09183	2.04770	-0.00000	1.04680	-0.15632	0.14852
-0.21452	-0.41103	0.00000	1.07261	2.05516	-0.00000	1.04100	-0.14690	0.11028
-0.21066	-0.41249	0.00000	1.05330	2.06245	-0.00000	1.03434	-0.13759	0.07197
-0.20678	-0.41391	0.00000	1.03390	2.06957	-0.00000	1.02679	-0.12842	0.03360
-0.20289	-0.41530	0.00000	1.01442	2.07652	-0.00000	1.01834	-0.11940	-0.00480
-0.19897	-0.41666	0.00000	0.99486	2.08329	-0.00000	1.00899	-0.11053	-0.04319
-0.19504	-0.41798	0.00000	0.97521	2.08989	-0.00000	0.99871	-0.10184	-0.08155
-0.19110	-0.41926	0.00000	0.95548	2.09632	-0.00000	0.98750	-0.09333	-0.11984
-0.18714	-0.42051	0.00000	0.93567	2.10257	-0.00000	0.97534	-0.08502	-0.15803
-0.18316	-0.42173	0.00000	0.91578	2.10864	-0.00000	0.96224	-0.07693	-0.19609
-0.17916	-0.42291	0.00000	0.89581	2.11454	-0.00000	0.94819	-0.06906	-0.23399
-0.17516	-0.42405	0.00000	0.87577	2.12025	-0.00000	0.93317	-0.06143	-0.27167
-0.17113	-0.42516	0.00000	0.85565	2.12578	-0.00000	0.91721	-0.05404	-0.30912
-0.16709	-0.42623	0.00000	0.83546	2.13114	-0.00000	0.90028	-0.04693	-0.34628
-0.16304	-0.42726	0.00000	0.81520	2.13631	-0.00000	0.88241	-0.04009	-0.38313
-0.15897	-0.42826	0.00000	0.79487	2.14129	-0.00000	0.86359	-0.03354	-0.41962
-0.15489	-0.42922	0.00000	0.77447	2.14609	-0.00000	0.84383	-0.02730	-0.45571
-0.15080	-0.43014	0.00000	0.75400	2.15071	-0.00000	0.82314	-0.02137	-0.49138
-0.14669	-0.43103	0.00000	0.73347	2.15514	-0.00000	0.80154	-0.01576	-0.52656
-0.14258	-0.43188	0.00000	0.71287	2.15938	-0.00000	0.77904	-0.01049	-0.56124
-0.13844	-0.43269	0.00000	0.69221	2.16343	-0.00000	0.75566	-0.00556	-0.59537
-0.13430	-0.43346	0.00000	0.67149	2.16729	-0.00000	0.73143	-0.00098	-0.62891
-0.13014	-0.43419	0.00000	0.65071	2.17097	-0.00000	0.70636	0.00323	-0.66183
-0.12598	-0.43489	0.00000	0.62988	2.17445	-0.00000	0.68048	0.00708	-0.69409
-0.12180	-0.43555	0.00000	0.60898	2.17773	-0.00000	0.65382	0.01055	-0.72567
-0.11761	-0.43617	0.00000	0.58804	2.18083	-0.00000	0.62640	0.01365	-0.75652
-0.11341	-0.43675	0.00000	0.56704	2.18373	-0.00000	0.59827	0.01636	-0.78663
-0.10920	-0.43729	0.00000	0.54599	2.18643	-0.00000	0.56945	0.01869	-0.81595
-0.10498	-0.43779	0.00000	0.52489	2.18894	-0.00000	0.53998	0.02064	-0.84448
-0.10075	-0.43825	0.00000	0.50375	2.19125	-0.00000	0.50989	0.02219	-0.87217
